21.9	0.0019	21.34	0.0019	20.71	0.0019	20.07	0.0019	0.19	0.18	1342.61	6.58	178.64	0.77	1182.23	5.1
21.9	0.0025	21.41	0.0025	20.67	0.0025	19.36	0.0025	0.19	0.18	4358.4	32.17	438.76	2.15	1628.74	4.49
22.24	0.0039	21.48	0.0039	20.71	0.0039	18.59	0.0039	0.19	0.18	2796.65	20.13	419.35	2.98	1006.3	2.61
22.21	0.005	21.44	0.005	20.67	0.005	17.68	0.005	0.19	0.18	2797.43	26.04	419.42	3.85	712.55	1.69
22.45	0.0065	21.48	0.0065	20.43	0.0065	16.71	0.0065	0.19	0.18	2204.24	21.2	310.36	2.77	572.15	1.43
22.59	0.008	21.45	0.008	20.37	0.008	15.7	0.008	0.19	0.18	1873.62	18.83	300.65	3.19	457.56	1.12
22.62	0.0095	21.34	0.0095	19.99	0.0095	14.67	0.0095	0.19	0.18	1673.43	17.65	240.34	2.39	400.97	1.01
22.89	0.0111	21.31	0.0111	19.65	0.0111	13.68	0.0111	0.19	0.18	1347.99	13.41	196.1	1.87	356.98	0.94
23.24	0.0123	21.24	0.0123	19.39	0.0123	12.99	0.0123	0.19	0.18	1070.1	9.41	174.7	1.65	333.34	0.91
23.24	0.0136	21.14	0.0136	18.81	0.0136	12.03	0.0136	0.19	0.18	1018.16	9.4	139.31	1.16	314.64	0.9
23.58	0.0148	21.21	0.0148	18.44	0.0148	11.48	0.0148	0.19	0.18	899.82	7.96	117.2	0.89	306.12	0.92
23.58	0.016	21.1	0.016	17.97	0.016	10.56	0.016	0.19	0.18	862.92	7.94	103.43	0.75	287.78	0.88
23.86	0.0174	21.14	0.0174	17.67	0.0174	9.78	0.0174	0.19	0.18	786.27	7.16	93.4	0.67	270.22	0.85
23.92	0.0184	21.1	0.0184	16.99	0.0184	9.1	0.0184	0.19	0.18	757.62	7.06	78.93	0.5	269.79	0.89
24.17	0.0196	21.14	0.0196	16.66	0.0196	8.49	0.0196	0.19	0.18	705.8	6.5	72.43	0.45	260.5	0.89
24.34	0.0206	21.18	0.0206	16.36	0.0206	7.87	0.0206	0.19	0.18	674.9	6.27	67.38	0.41	250.85	0.87
24.52	0.0217	21.21	0.0217	15.83	0.0217	7.29	0.0217	0.19	0.18	646.54	6.05	60.26	0.35	249.42	0.9
24.69	0.0228	20.83	0.0228	15.36	0.0228	6.59	0.0228	0.19	0.18	554.78	4.67	59.25	0.35	242.57	0.89
24.61	0.0235	20.76	0.0235	14.96	0.0235	6.04	0.0235	0.19	0.18	555.0	4.82	55.88	0.32	238.59	0.89
25.0	0.0245	20.83	0.0245	14.57	0.0245	5.63	0.0245	0.19	0.18	513.34	4.31	51.71	0.29	238.07	0.93
24.99	0.0255	20.8	0.0255	14.0	0.0255	4.95	0.0255	0.19	0.18	509.22	4.41	47.69	0.25	235.22	0.94
25.1	0.0262	20.91	0.0262	13.77	0.0262	4.61	0.0262	0.19	0.18	508.9	4.53	45.45	0.24	232.11	0.94
25.27	0.0273	20.76	0.0273	13.31	0.0273	3.97	0.0273	0.19	0.18	474.14	4.09	43.47	0.23	227.81	0.94
25.41	0.0281	20.6	0.0281	13.05	0.0281	3.49	0.0281	0.19	0.18	443.66	3.68	42.92	0.23	222.69	0.93
25.38	0.0287	20.5	0.0287	12.52	0.0287	3.08	0.0287	0.19	0.18	437.59	3.66	40.63	0.21	225.4	0.97
25.66	0.0294	20.57	0.0294	12.13	0.0294	2.83	0.0294	0.19	0.18	419.56	3.45	38.4	0.19	228.78	1.03
25.76	0.0305	20.53	0.0305	11.76	0.0305	2.17	0.0305	0.19	0.18	408.53	3.39	36.97	0.18	221.57	1.0
25.8	0.031	20.57	0.031	11.47	0.031	1.88	0.031	0.19	0.18	408.44	3.45	35.63	0.17	221.81	1.02
25.72	0.0315	20.33	0.0315	11.08	0.0315	1.48	0.0315	0.19	0.18	395.75	3.29	35.03	0.17	221.43	1.03
26.15	0.0326	20.33	0.0326	10.92	0.0326	1.04	0.0326	0.19	0.18	367.29	2.93	34.42	0.17	215.17	1.0
26.22	0.0332	20.3	0.0332	10.56	0.0332	0.69	0.0332	0.19	0.18	360.9	2.88	33.27	0.16	215.47	1.03
26.29	0.0337	20.37	0.0337	10.3	0.0337	0.44	0.0337	0.19	0.18	360.76	2.92	32.18	0.15	215.66	1.05
26.18	0.0342	20.26	0.0342	9.9	0.0342	0.04	0.0342	0.19	0.18	360.98	2.97	31.28	0.15	215.33	1.06
26.18	0.0348	20.26	0.0348	9.58	0.0348	-0.28	0.0348	0.19	0.18	360.99	3.02	30.33	0.14	215.61	1.08
26.36	0.0355	20.09	0.0355	9.35	0.0355	-0.71	0.0355	0.19	0.18	341.13	2.75	30.16	0.14	211.08	1.05
26.53	0.0361	19.96	0.0361	9.22	0.0361	-1.05	0.0361	0.19	0.18	325.12	2.54	30.18	0.14	206.73	1.03
26.67	0.0365	20.06	0.0365	9.03	0.0365	-1.18	0.0365	0.19	0.18	323.26	2.54	29.37	0.14	208.14	1.05
26.71	0.0372	20.1	0.0372	8.74	0.0372	-1.58	0.0372	0.19	0.18	323.12	2.59	28.52	0.13	205.81	1.05
26.67	0.0376	20.06	0.0376	8.38	0.0376	-1.8	0.0376	0.19	0.18	323.19	2.62	27.73	0.13	208.61	1.09
26.67	0.0379	20.03	0.0379	8.22	0.0379	-2.02	0.0379	0.19	0.18	321.53	2.61	27.43	0.13	207.47	1.09
26.74	0.0384	19.86	0.0384	8.03	0.0384	-2.33	0.0384	0.19	0.18	310.36	2.46	27.37	0.13	205.14	1.08
26.96	0.039	19.76	0.039	7.77	0.039	-2.6	0.039	0.19	0.18	296.94	2.29	27.01	0.12	204.72	1.09
27.06	0.0396	19.76	0.0396	7.45	0.0396	-2.91	0.0396	0.19	0.18	292.76	2.26	26.31	0.12	205.02	1.11
27.02	0.04	19.72	0.04	7.41	0.04	-3.25	0.04	0.19	0.18	292.75	2.29	26.31	0.12	199.07	1.06
27.02	0.0403	19.72	0.0403	7.09	0.0403	-3.34	0.0403	0.19	0.18	292.75	2.3	25.64	0.12	203.44	1.11
27.06	0.0407	19.76	0.0407	6.8	0.0407	-3.53	0.0407	0.19	0.18	292.75	2.32	25.0	0.11	205.52	1.15
26.88	0.0411	19.58	0.0411	6.64	0.0411	-3.99	0.0411	0.19	0.18	292.97	2.35	25.02	0.11	199.7	1.09
26.99	0.0415	19.45	0.0415	6.42	0.0415	-4.2	0.0415	0.19	0.18	283.66	2.23	24.85	0.11	199.89	1.11
27.06	0.0415	19.42	0.0415	6.39	0.0415	-4.14	0.0415	0.19	0.18	279.71	2.16	24.84	0.11	201.59	1.12
27.09	0.0421	19.32	0.0421	6.07	0.0421	-4.54	0.0421	0.19	0.18	274.92	2.12	24.44	0.11	200.17	1.13
27.27	0.0427	19.39	0.0427	5.87	0.0427	-4.79	0.0427	0.19	0.18	271.17	2.09	23.97	0.11	199.15	1.13
27.26	0.0428	19.32	0.0428	5.75	0.0428	-4.85	0.0428	0.19	0.18	268.9	2.06	23.86	0.11	200.42	1.15
27.34	0.0434	19.35	0.0434	5.52	0.0434	-5.12	0.0434	0.19	0.18	267.67	2.07	23.42	0.1	199.43	1.15
27.37	0.0435	19.28	0.0435	5.49	0.0435	-5.21	0.0435	0.19	0.18	264.25	2.03	23.47	0.11	198.3	1.14
27.26	0.0437	19.01	0.0437	5.3	0.0437	-5.49	0.0437	0.19	0.18	258.99	1.95	23.61	0.11	196.79	1.13
27.41	0.0442	19.08	0.0442	5.2	0.0442	-5.67	0.0442	0.19	0.18	256.69	1.94	23.33	0.11	195.16	1.12
27.34	0.0442	19.01	0.0442	5.04	0.0442	-5.73	0.0442	0.19	0.18	256.79	1.94	23.18	0.1	196.96	1.14
27.37	0.0447	19.05	0.0447	4.85	0.0447	-6.01	0.0447	0.19	0.18	256.74	1.96	22.81	0.1	195.44	1.14
27.41	0.0447	19.08	0.0447	4.88	0.0447	-5.98	0.0447	0.19	0.18	256.69	1.96	22.8	0.1	195.4	1.14
27.41	0.0452	19.08	0.0452	4.57	0.0452	-6.28	0.0452	0.19	0.18	256.69	1.99	22.3	0.1	195.64	1.15
27.3	0.0452	18.98	0.0452	4.47	0.0452	-6.37	0.0452	0.19	0.18	256.84	1.99	22.31	0.1	195.74	1.16
27.41	0.0456	19.02	0.0456	4.5	0.0456	-6.58	0.0456	0.19	0.18	254.62	1.97	22.31	0.1	191.39	1.11
27.41	0.0456	18.71	0.0456	4.22	0.0456	-6.61	0.0456	0.19	0.18	245.73	1.84	22.33	0.1	195.91	1.17
