15.59	0.0219	6.2	0.0219	4.2	0.0219	-1.78	0.0219	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
15.39	0.0209	6.17	0.0209	4.49	0.0209	-1.13	0.0209	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
15.42	0.0201	6.52	0.0201	4.71	0.0201	-0.48	0.0201	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.88	0.0189	6.36	0.0189	4.64	0.0189	-0.04	0.0189	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.85	0.0182	6.62	0.0182	4.93	0.0182	0.52	0.0182	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.81	0.0177	6.68	0.0177	5.22	0.0177	0.86	0.0177	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.62	0.0166	6.97	0.0166	5.6	0.0166	1.52	0.0166	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.55	0.0158	7.23	0.0158	5.6	0.0158	2.15	0.0158	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.52	0.0154	7.26	0.0154	5.89	0.0154	2.44	0.0154	25.3	0.37	0.0	0.0	0.0	0.0	0.0	0.0
14.52	0.0146	7.58	0.0146	6.21	0.0146	3.07	0.0146	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.42	0.0141	7.55	0.0141	6.49	0.0141	3.35	0.0141	25.56	0.5	0.0	0.0	0.0	0.0	0.0	0.0
14.19	0.013	7.9	0.013	6.69	0.013	4.02	0.013	25.82	0.48	0.0	0.0	0.0	0.0	0.0	0.0
14.19	0.0126	7.97	0.0126	6.85	0.0126	4.33	0.0126	25.99	0.37	0.0	0.0	0.0	0.0	0.0	0.0
14.19	0.0119	8.22	0.0119	7.17	0.0119	4.97	0.0119	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.15	0.0112	8.52	0.0112	7.46	0.0112	5.45	0.0112	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.29	0.0106	8.97	0.0106	7.91	0.0106	6.03	0.0106	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.15	0.0101	9.16	0.0101	8.1	0.0101	6.22	0.0101	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.25	0.0098	9.16	0.0098	8.43	0.0098	6.7	0.0098	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.15	0.009	9.49	0.009	8.75	0.009	7.18	0.009	24.35	0.26	0.0	0.0	0.0	0.0	0.0	0.0
