0.589	21.73	0.017094	0.59	21.77	0.014171	0.589	21.73	0.013835	0.589	21.73	0.013274	0.0011	3.8e-05	0.0105	0.0
0.5884	21.7	0.017682	0.5884	21.7	0.01559	0.5894	21.74	0.015927	0.5894	21.74	0.013329	0.0011	3.8e-05	0.0105	0.0
0.589	21.73	0.018183	0.5872	21.65	0.014006	0.5894	21.74	0.013329	0.5884	21.7	0.013647	0.0011	0.0	0.0105	0.0
0.5872	21.65	0.01721	0.5878	21.67	0.013812	0.5888	21.72	0.013747	0.5888	21.72	0.013688	0.0011	0.0	0.0105	0.0
0.588	21.68	0.017482	0.588	21.68	0.014887	0.5898	21.76	0.014184	0.589	21.73	0.013184	0.0011	0.0	0.0105	0.0
0.588	21.68	0.01755	0.5868	21.63	0.014566	0.588	21.68	0.014143	0.5896	21.75	0.013351	0.0011	0.0	0.0105	0.0
0.588	21.68	0.018741	0.5872	21.65	0.015368	0.5888	21.72	0.013891	0.5894	21.74	0.014562	0.0011	0.0	0.0105	0.0
0.5876	21.66	0.01734	0.5876	21.66	0.015331	0.588	21.68	0.015415	0.5878	21.67	0.013371	0.0011	5e-05	0.0105	0.0
0.5864	21.61	0.01699	0.5898	21.76	0.015709	0.5886	21.71	0.015851	0.5902	21.78	0.013519	0.0011	3.8e-05	0.0105	0.0
0.5874	21.65	0.018549	0.5866	21.62	0.013025	0.5878	21.67	0.014155	0.5888	21.72	0.011873	0.0011	0.0	0.0105	0.0
0.5876	21.66	0.01863	0.5888	21.72	0.014456	0.5888	21.72	0.013688	0.5888	21.72	0.013747	0.0011	5e-05	0.0105	0.0
0.5866	21.62	0.017043	0.5888	21.72	0.015158	0.5876	21.66	0.015253	0.589	21.73	0.013153	0.0011	5e-05	0.0105	0.0
0.5878	21.67	0.018729	0.588	21.68	0.014086	0.5884	21.7	0.014445	0.588	21.68	0.012166	0.0011	0.0	0.0105	0.0
0.5868	21.63	0.017046	0.5896	21.75	0.014137	0.5884	21.7	0.013677	0.5878	21.67	0.01343	0.0011	3.8e-05	0.0105	0.0
0.5878	21.67	0.017331	0.5882	21.69	0.015006	0.5874	21.65	0.013208	0.5884	21.7	0.012925	0.0011	3.8e-05	0.0105	0.0
0.5876	21.66	0.01734	0.589	21.73	0.015369	0.59	21.77	0.014779	0.5888	21.72	0.013152	0.0011	0.0	0.0105	0.0
0.5874	21.65	0.017276	0.5892	21.74	0.015211	0.5888	21.72	0.013243	0.5894	21.74	0.013973	0.0011	5e-05	0.0105	0.0
0.5882	21.69	0.018187	0.5874	21.65	0.015519	0.589	21.73	0.013424	0.5898	21.76	0.012945	0.0011	3.8e-05	0.0105	0.0
0.5862	21.6	0.018165	0.5882	21.69	0.015556	0.589	21.73	0.015957	0.5878	21.67	0.012789	0.0011	0.0	0.0105	0.0
0.5872	21.65	0.017326	0.589	21.73	0.014485	0.59	21.77	0.013115	0.5886	21.71	0.0138	0.0011	0.0	0.0105	0.0
0.586	21.59	0.016805	0.5892	21.74	0.015342	0.5892	21.74	0.013978	0.5882	21.69	0.013608	0.0011	0.0	0.0105	0.0
0.588	21.68	0.017619	0.5886	21.71	0.015181	0.5888	21.72	0.014428	0.5876	21.66	0.013351	0.0011	0.0	0.0105	0.0
