0.5924	21.88	0.018305	0.5952	22.01	0.013978	0.593	21.91	0.015704	0.5938	21.94	0.014845	0.063	3.8e-05	0.0572	5.7e-05
0.5914	21.83	0.016806	0.5946	21.98	0.01647	0.5948	21.99	0.015132	0.5938	21.94	0.01346	0.0625	0.0	0.0567	3.8e-05
0.5914	21.83	0.018549	0.594	21.95	0.016199	0.5928	21.9	0.015804	0.5928	21.9	0.014428	0.0564	0.0	0.0508	0.0
0.5914	21.83	0.017206	0.5946	21.98	0.014672	0.595	22.0	0.014457	0.5948	21.99	0.013182	0.0563	3.8e-05	0.0506	0.0
0.5936	21.93	0.017386	0.5944	21.97	0.016342	0.595	22.0	0.013424	0.5942	21.96	0.014899	0.0565	0.000166	0.0536	0.002078
0.5934	21.92	0.016615	0.5942	21.96	0.015632	0.5948	21.99	0.013273	0.5946	21.98	0.014995	0.0663	0.0	0.0605	0.0
0.5934	21.92	0.017935	0.5938	21.94	0.015632	0.593	21.91	0.013335	0.593	21.91	0.014008	0.0659	0.0	0.0601	0.0
0.5926	21.89	0.017823	0.5932	21.92	0.014594	0.595	22.0	0.013153	0.594	21.95	0.015415	0.0657	6.1e-05	0.0599	5.7e-05
0.5926	21.89	0.017643	0.5934	21.92	0.013858	0.5934	21.92	0.013858	0.5932	21.92	0.015316	0.0699	3.8e-05	0.064	0.0
0.5936	21.93	0.018672	0.5932	21.92	0.01392	0.5934	21.92	0.015338	0.5944	21.97	0.014361	0.0693	5e-05	0.0635	0.0
0.5936	21.93	0.017952	0.594	21.95	0.016075	0.594	21.95	0.01615	0.5936	21.93	0.014023	0.0691	0.0	0.0634	5e-05
0.5926	21.89	0.017043	0.594	21.95	0.014143	0.5928	21.9	0.013891	0.5936	21.93	0.014665	0.0766	0.0	0.0708	5.7e-05
0.5932	21.92	0.018574	0.5934	21.92	0.015364	0.594	21.95	0.013799	0.5936	21.93	0.015279	0.0761	0.0	0.0703	6.3e-05
0.5916	21.84	0.017409	0.5944	21.97	0.014389	0.5946	21.98	0.014424	0.5944	21.97	0.013851	0.0758	5.7e-05	0.0701	5e-05
